X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.012	0.0837670182	0.0195330485		0.000124029127	1595.01335	
0.018	0.0837670182	0.0195330485		0.000124029127	1595.01335	
0.012	0.102291336	0.0195330485		0.000165413343	1592.74115	
0.018	0.102291336	0.0195330485		0.000165413343	1592.74115	
0.015	0.11287779	0.0195330485		4.6875e-05	1592.74115	
0.012	0.0837670182	0.0273455485		0.000124029127	1594.78064	
0.018	0.0837670182	0.0273455485		0.000124029127	1594.78064	
0.012	0.102291336	0.0273455485		0.000165413343	1592.853	
0.018	0.102291336	0.0273455485		0.000165413343	1592.853	
0.015	0.11287779	0.0273455485		4.6875e-05	1592.853	
0.012	0.0458144908	0.0351580485		3.91585336e-05	1597.25589	
0.018	0.0458144908	0.0351580485		3.91585336e-05	1597.25589	
0.012	0.0516641961	0.0351580485		5.22431104e-05	1596.51833	
0.018	0.0516641961	0.0351580485		5.22431104e-05	1596.51833	
0.012	0.0458144908	0.0429705485		3.91585336e-05	1596.80175	
0.018	0.0458144908	0.0429705485		3.91585336e-05	1596.80175	
0.012	0.0516641961	0.0429705485		5.22431104e-05	1595.27985	
0.018	0.0516641961	0.0429705485		5.22431104e-05	1595.27985	
0.012	0.0594681559	0.0351580485		6.96937619e-05	1595.5026	
0.018	0.0594681559	0.0351580485		6.96937619e-05	1595.5026	
0.012	0.0698788554	0.0351580485		9.29734179e-05	1594.89116	
0.018	0.0698788554	0.0351580485		9.29734179e-05	1594.89116	
0.012	0.0594681559	0.0429705485		6.96937619e-05	1594.97341	
0.018	0.0594681559	0.0429705485		6.96937619e-05	1594.97341	
0.012	0.0698788554	0.0429705485		9.29734179e-05	1594.54546	
0.018	0.0698788554	0.0429705485		9.29734179e-05	1594.54546	
0.012	0.0458144908	0.0507830485		3.91585336e-05	1595.81536	
0.018	0.0458144908	0.0507830485		3.91585336e-05	1595.81536	
0.012	0.0516641961	0.0507830485		5.22431104e-05	1594.55232	
0.018	0.0516641961	0.0507830485		5.22431104e-05	1594.55232	
0.012	0.0458144908	0.0585955485		3.91585336e-05	1594.99154	
0.018	0.0458144908	0.0585955485		3.91585336e-05	1594.99154	
0.012	0.0516641961	0.0585955485		5.22431104e-05	1594.45156	
0.018	0.0516641961	0.0585955485		5.22431104e-05	1594.45156	
0.012	0.0594681559	0.0507830485		6.96937619e-05	1594.75136	
0.018	0.0594681559	0.0507830485		6.96937619e-05	1594.75136	
0.012	0.0698788554	0.0507830485		9.29734179e-05	1594.44691	
0.018	0.0698788554	0.0507830485		9.29734179e-05	1594.44691	
0.012	0.0594681559	0.0585955485		6.96937619e-05	1594.87449	
0.018	0.0594681559	0.0585955485		6.96937619e-05	1594.87449	
0.012	0.0698788554	0.0585955485		9.29734179e-05	1594.38887	
0.018	0.0698788554	0.0585955485		9.29734179e-05	1594.38887	
0.012	0.0837670182	0.0351580485		0.000124029127	1594.66562	
0.018	0.0837670182	0.0351580485		0.000124029127	1594.66562	
0.012	0.102291336	0.0351580485		0.000165413343	1592.7729	
0.018	0.102291336	0.0351580485		0.000165413343	1592.7729	
0.015	0.11287779	0.0351580485		4.6875e-05	1592.7729	
0.012	0.0837670182	0.0429705485		0.000124029127	1594.59725	
0.018	0.0837670182	0.0429705485		0.000124029127	1594.59725	
0.012	0.102291336	0.0429705485		0.000165413343	1592.39036	
0.018	0.102291336	0.0429705485		0.000165413343	1592.39036	
0.015	0.11287779	0.0429705485		4.6875e-05	1592.39036	
0.012	0.0837670182	0.0507830485		0.000124029127	1594.40028	
0.018	0.0837670182	0.0507830485		0.000124029127	1594.40028	
0.012	0.102291336	0.0507830485		0.000165413343	1591.88431	
0.018	0.102291336	0.0507830485		0.000165413343	1591.88431	
0.015	0.11287779	0.0507830485		4.6875e-05	1591.88431	
0.012	0.0837670182	0.0585955485		0.000124029127	1594.02725	
0.018	0.0837670182	0.0585955485		0.000124029127	1594.02725	
0.012	0.102291336	0.0585955485		0.000165413343	1590.36609	
0.018	0.102291336	0.0585955485		0.000165413343	1590.36609	
0.015	0.11287779	0.0585955485		4.6875e-05	1590.36609	
0.015	0.0377711459	0.0682738268		2.45791918e-05	1591.01139	
0.012	0.037830652	0.068953984		7.28522445e-07	1591.03514	
0.018	0.037830652	0.068953984		7.28522445e-07	1591.03514	
0.015	0.0381128985	0.0643675768		2.2474863e-05	1595.51652	
0.012	0.0406669568	0.0664473575		4.12555739e-05	1595.28811	
0.018	0.0406669568	0.0664473575		4.12555739e-05	1595.28811	
0.015	0.0372508752	0.0742205485		4.70540549e-05	1595.90374	
0.012	0.0375724131	0.0748573508		5.45928811e-06	1595.78469	
0.018	0.0375724131	0.0748573508		5.45928811e-06	1595.78469	
0.012	0.0406290044	0.0742205485		4.18646925e-05	1595.1354	
0.018	0.0406290044	0.0742205485		4.18646925e-05	1595.1354	
0.015	0.03656737	0.0820330485		4.70540549e-05	1597.19988	
0.012	0.0372444348	0.0823549701		1.07991724e-05	1596.92744	
0.018	0.0372444348	0.0823549701		1.07991724e-05	1596.92744	
0.012	0.0406290044	0.0820330485		4.18646925e-05	1595.14093	
0.018	0.0406290044	0.0820330485		4.18646925e-05	1595.14093	
0.015	0.0358838648	0.0898455485		4.70540549e-05	1596.53752	
0.012	0.0369073415	0.0900609568		1.61390566e-05	1596.25844	
0.018	0.0369073415	0.0900609568		1.61390566e-05	1596.25844	
0.012	0.0406290044	0.0898455485		4.18646925e-05	1594.98062	
0.018	0.0406290044	0.0898455485		4.18646925e-05	1594.98062	
0.015	0.0352003596	0.0976580485		4.70540549e-05	1595.18899	
0.012	0.0365679316	0.0978199041		2.14789409e-05	1595.29628	
0.018	0.0365679316	0.0978199041		2.14789409e-05	1595.29628	
0.012	0.0406290044	0.0976580485		4.18646925e-05	1594.6043	
0.018	0.0406290044	0.0976580485		4.18646925e-05	1594.6043	
0.015	0.0345168544	0.105470548		4.70540549e-05	1594.58226	
0.012	0.0362275887	0.105600177		2.68188251e-05	1594.95378	
0.018	0.0362275887	0.105600177		2.68188251e-05	1594.95378	
0.012	0.0406290044	0.105470548		4.18646925e-05	1594.14189	
0.018	0.0406290044	0.105470548		4.18646925e-05	1594.14189	
0.015	0.0338333493	0.113283048		4.70540549e-05	1593.90054	
0.012	0.0358867777	0.113391153		3.21587094e-05	1594.24108	
0.018	0.0358867777	0.113391153		3.21587094e-05	1594.24108	
0.012	0.0406290044	0.113283048		4.18646925e-05	1592.93094	
0.018	0.0406290044	0.113283048		4.18646925e-05	1592.93094	
0.015	0.0331498441	0.121095548		4.70540549e-05	1592.83883	
0.012	0.0355456985	0.121188258		3.74985936e-05	1592.95915	
0.018	0.0355456985	0.121188258		3.74985936e-05	1592.95915	
0.012	0.0406290044	0.121095548		4.18646925e-05	1590.95499	
0.018	0.0406290044	0.121095548		4.18646925e-05	1590.95499	
0.012	0.0458144908	0.0664080485		3.91585336e-05	1594.6051	
0.018	0.0458144908	0.0664080485		3.91585336e-05	1594.6051	
0.012	0.0516641961	0.0664080485		5.22431104e-05	1594.67504	
0.018	0.0516641961	0.0664080485		5.22431104e-05	1594.67504	
0.012	0.0458144908	0.0742205485		3.91585336e-05	1595.08881	
0.018	0.0458144908	0.0742205485		3.91585336e-05	1595.08881	
0.012	0.0516641961	0.0742205485		5.22431104e-05	1594.99662	
0.018	0.0516641961	0.0742205485		5.22431104e-05	1594.99662	
0.012	0.0594681559	0.0664080485		6.96937619e-05	1595.15198	
0.018	0.0594681559	0.0664080485		6.96937619e-05	1595.15198	
0.012	0.0698788554	0.0664080485		9.29734179e-05	1594.04014	
0.018	0.0698788554	0.0664080485		9.29734179e-05	1594.04014	
0.012	0.0594681559	0.0742205485		6.96937619e-05	1594.86891	
0.018	0.0594681559	0.0742205485		6.96937619e-05	1594.86891	
0.012	0.0698788554	0.0742205485		9.29734179e-05	1593.44138	
0.018	0.0698788554	0.0742205485		9.29734179e-05	1593.44138	
0.012	0.0458144908	0.0820330485		3.91585336e-05	1595.20309	
0.018	0.0458144908	0.0820330485		3.91585336e-05	1595.20309	
0.012	0.0516641961	0.0820330485		5.22431104e-05	1594.92041	
0.018	0.0516641961	0.0820330485		5.22431104e-05	1594.92041	
0.012	0.0458144908	0.0898455485		3.91585336e-05	1595.04201	
0.018	0.0458144908	0.0898455485		3.91585336e-05	1595.04201	
0.012	0.0516641961	0.0898455485		5.22431104e-05	1594.42215	
0.018	0.0516641961	0.0898455485		5.22431104e-05	1594.42215	
0.012	0.0594681559	0.0820330485		6.96937619e-05	1594.03169	
0.018	0.0594681559	0.0820330485		6.96937619e-05	1594.03169	
0.012	0.0698788554	0.0820330485		9.29734179e-05	1592.57992	
0.018	0.0698788554	0.0820330485		9.29734179e-05	1592.57992	
0.012	0.0594681559	0.0898455485		6.96937619e-05	1592.97317	
0.018	0.0594681559	0.0898455485		6.96937619e-05	1592.97317	
0.012	0.0698788554	0.0898455485		9.29734179e-05	1591.25829	
0.018	0.0698788554	0.0898455485		9.29734179e-05	1591.25829	
0.012	0.0837670182	0.0664080485		0.000124029127	1592.70115	
0.018	0.0837670182	0.0664080485		0.000124029127	1592.70115	
0.012	0.102291336	0.0664080485		0.000165413343	1586.4256	
0.018	0.102291336	0.0664080485		0.000165413343	1586.4256	
0.015	0.11287779	0.0664080485		4.6875e-05	1586.4256	
0.012	0.0837670182	0.0742205485		0.000124029127	1591.03854	
0.018	0.0837670182	0.0742205485		0.000124029127	1591.03854	
0.012	0.102291336	0.0742205485		0.000165413343	1584.35045	
0.018	0.102291336	0.0742205485		0.000165413343	1584.35045	
0.015	0.11287779	0.0742205485		4.6875e-05	1584.35045	
0.012	0.0837670182	0.0820330485		0.000124029127	1589.95693	
0.018	0.0837670182	0.0820330485		0.000124029127	1589.95693	
0.012	0.102291336	0.0820330485		0.000165413343	1583.09124	
0.018	0.102291336	0.0820330485		0.000165413343	1583.09124	
0.015	0.11287779	0.0820330485		4.6875e-05	1583.09124	
0.012	0.0837670182	0.0898455485		0.000124029127	1588.87852	
0.018	0.0837670182	0.0898455485		0.000124029127	1588.87852	
0.012	0.102291336	0.0898455485		0.000165413343	1582.11053	
0.018	0.102291336	0.0898455485		0.000165413343	1582.11053	
0.015	0.11287779	0.0898455485		4.6875e-05	1582.11053	
0.012	0.0458144908	0.0976580485		3.91585336e-05	1594.45947	
0.018	0.0458144908	0.0976580485		3.91585336e-05	1594.45947	
0.012	0.0516641961	0.0976580485		5.22431104e-05	1593.42463	
0.018	0.0516641961	0.0976580485		5.22431104e-05	1593.42463	
0.012	0.0458144908	0.105470548		3.91585336e-05	1593.40313	
0.018	0.0458144908	0.105470548		3.91585336e-05	1593.40313	
0.012	0.0516641961	0.105470548		5.22431104e-05	1591.97311	
0.018	0.0516641961	0.105470548		5.22431104e-05	1591.97311	
0.012	0.0594681559	0.0976580485		6.96937619e-05	1591.77458	
0.018	0.0594681559	0.0976580485		6.96937619e-05	1591.77458	
0.012	0.0698788554	0.0976580485		9.29734179e-05	1590.02951	
0.018	0.0698788554	0.0976580485		9.29734179e-05	1590.02951	
0.012	0.0594681559	0.105470548		6.96937619e-05	1590.223	
0.018	0.0594681559	0.105470548		6.96937619e-05	1590.223	
0.012	0.0698788554	0.105470548		9.29734179e-05	1588.94235	
0.018	0.0698788554	0.105470548		9.29734179e-05	1588.94235	
0.012	0.0458144908	0.113283048		3.91585336e-05	1591.57635	
0.018	0.0458144908	0.113283048		3.91585336e-05	1591.57635	
0.012	0.0516641961	0.113283048		5.22431104e-05	1590.7057	
0.018	0.0516641961	0.113283048		5.22431104e-05	1590.7057	
0.012	0.0458144908	0.121095548		3.91585336e-05	1589.67745	
0.018	0.0458144908	0.121095548		3.91585336e-05	1589.67745	
0.012	0.0516641961	0.121095548		5.22431104e-05	1589.60623	
0.018	0.0516641961	0.121095548		5.22431104e-05	1589.60623	
0.012	0.0594681559	0.113283048		6.96937619e-05	1589.04619	
0.018	0.0594681559	0.113283048		6.96937619e-05	1589.04619	
0.012	0.0698788554	0.113283048		9.29734179e-05	1587.67767	
0.018	0.0698788554	0.113283048		9.29734179e-05	1587.67767	
0.012	0.0594681559	0.121095548		6.96937619e-05	1588.09684	
0.018	0.0594681559	0.121095548		6.96937619e-05	1588.09684	
0.012	0.0698788554	0.121095548		9.29734179e-05	1586.45835	
0.018	0.0698788554	0.121095548		9.29734179e-05	1586.45835	
0.012	0.0837670182	0.0976580485		0.000124029127	1587.83051	
0.018	0.0837670182	0.0976580485		0.000124029127	1587.83051	
0.012	0.102291336	0.0976580485		0.000165413343	1581.25181	
0.018	0.102291336	0.0976580485		0.000165413343	1581.25181	
0.015	0.11287779	0.0976580485		4.6875e-05	1581.25181	
0.012	0.0837670182	0.105470548		0.000124029127	1586.71019	
0.018	0.0837670182	0.105470548		0.000124029127	1586.71019	
0.012	0.102291336	0.105470548		0.000165413343	1580.15898	
0.018	0.102291336	0.105470548		0.000165413343	1580.15898	
0.015	0.11287779	0.105470548		4.6875e-05	1580.15898	
0.012	0.0837670182	0.113283048		0.000124029127	1585.07988	
0.018	0.0837670182	0.113283048		0.000124029127	1585.07988	
0.012	0.102291336	0.113283048		0.000165413343	1579.19349	
0.018	0.102291336	0.113283048		0.000165413343	1579.19349	
0.015	0.11287779	0.113283048		4.6875e-05	1579.19349	
0.012	0.0837670182	0.121095548		0.000124029127	1582.59491	
0.018	0.0837670182	0.121095548		0.000124029127	1582.59491	
0.012	0.102291336	0.121095548		0.000165413343	1577.97607	
0.018	0.102291336	0.121095548		0.000165413343	1577.97607	
0.015	0.11287779	0.121095548		4.6875e-05	1577.97607	
0.015	0.0323577848	0.130148827		3.21078406e-05	1587.28997	
0.012	0.0324355177	0.131037317		1.24316832e-06	1587.39323	
0.018	0.0324355177	0.131037317		1.24316832e-06	1587.39323	
0.015	0.0317828337	0.136720548		4.70540549e-05	1590.59896	
0.012	0.0321628217	0.137271177		6.31366959e-06	1590.71141	
0.018	0.0321628217	0.137271177		6.31366959e-06	1590.71141	
0.015	0.0326995374	0.126242577		1.49462143e-05	1591.25102	
0.012	0.0352872072	0.128927989		4.15953095e-05	1590.90224	
0.018	0.0352872072	0.128927989		4.15953095e-05	1590.90224	
0.012	0.0406290044	0.128908048		4.18646925e-05	1589.24739	
0.018	0.0406290044	0.128908048		4.18646925e-05	1589.24739	
0.012	0.0352703237	0.136720548		4.18646925e-05	1589.3322	
0.018	0.0352703237	0.136720548		4.18646925e-05	1589.3322	
0.012	0.0406290044	0.136720548		4.18646925e-05	1588.08689	
0.018	0.0406290044	0.136720548		4.18646925e-05	1588.08689	
0.015	0.0310993285	0.144533048		4.70540549e-05	1590.9637	
0.012	0.0318321062	0.144831368		1.16535538e-05	1590.90102	
0.015	0.0304158233	0.152345548		4.70540549e-05	1589.60408	
0.012	0.0314944542	0.152550127		1.69934381e-05	1589.25865	
0.018	0.0314944542	0.152550127		1.69934381e-05	1589.25865	
0.012	0.0352703237	0.144533048		4.18646925e-05	1587.36363	
0.018	0.0352703237	0.144533048		4.18646925e-05	1587.36363	
0.012	0.0406290044	0.144533048		4.18646925e-05	1585.95256	
0.018	0.0406290044	0.144533048		4.18646925e-05	1585.95256	
0.012	0.0352703237	0.152345548		4.18646925e-05	1585.65072	
0.018	0.0352703237	0.152345548		4.18646925e-05	1585.65072	
0.012	0.0406290044	0.152345548		4.18646925e-05	1584.45002	
0.018	0.0406290044	0.152345548		4.18646925e-05	1584.45002	
0.015	0.0297323181	0.160158048		4.70540549e-05	1585.81622	
0.012	0.0311548414	0.160313712		2.23333223e-05	1585.27916	
0.018	0.0311548414	0.160313712		2.23333223e-05	1585.27916	
0.015	0.029048813	0.167970548		4.70540549e-05	1580.85594	
0.012	0.0308144027	0.168096175		2.76732066e-05	1580.78292	
0.018	0.0308144027	0.168096175		2.76732066e-05	1580.78292	
0.012	0.0352703237	0.160158048		4.18646925e-05	1583.24119	
0.018	0.0352703237	0.160158048		4.18646925e-05	1583.24119	
0.012	0.0406290044	0.160158048		4.18646925e-05	1582.93303	
0.018	0.0406290044	0.160158048		4.18646925e-05	1582.93303	
0.012	0.0352703237	0.167970548		4.18646925e-05	1580.33465	
0.018	0.0352703237	0.167970548		4.18646925e-05	1580.33465	
0.012	0.0406290044	0.167970548		4.18646925e-05	1580.52124	
0.018	0.0406290044	0.167970548		4.18646925e-05	1580.52124	
0.015	0.0283653078	0.175783048		4.70540549e-05	1577.03526	
0.012	0.030473539	0.175888355		3.30130908e-05	1577.39859	
0.018	0.030473539	0.175888355		3.30130908e-05	1577.39859	
0.015	0.0276818026	0.183595548		4.70540549e-05	1573.88479	
0.012	0.0301324278	0.183686193		3.83529751e-05	1574.33138	
0.018	0.0301324278	0.183686193		3.83529751e-05	1574.33138	
0.012	0.0352703237	0.175783048		4.18646925e-05	1577.74165	
0.018	0.0352703237	0.175783048		4.18646925e-05	1577.74165	
0.012	0.0406290044	0.175783048		4.18646925e-05	1576.81681	
0.018	0.0406290044	0.175783048		4.18646925e-05	1576.81681	
0.012	0.0352703237	0.183595548		4.18646925e-05	1574.79017	
0.018	0.0352703237	0.183595548		4.18646925e-05	1574.79017	
0.012	0.0406290044	0.183595548		4.18646925e-05	1572.9223	
0.018	0.0406290044	0.183595548		4.18646925e-05	1572.9223	
0.012	0.0458144908	0.128908048		3.91585336e-05	1588.37738	
0.018	0.0458144908	0.128908048		3.91585336e-05	1588.37738	
0.012	0.0516641961	0.128908048		5.22431104e-05	1588.13433	
0.018	0.0516641961	0.128908048		5.22431104e-05	1588.13433	
0.012	0.0458144908	0.136720548		3.91585336e-05	1587.60825	
0.018	0.0458144908	0.136720548		3.91585336e-05	1587.60825	
0.012	0.0516641961	0.136720548		5.22431104e-05	1586.36187	
0.018	0.0516641961	0.136720548		5.22431104e-05	1586.36187	
0.012	0.0594681559	0.128908048		6.96937619e-05	1587.04235	
0.018	0.0594681559	0.128908048		6.96937619e-05	1587.04235	
0.012	0.0698788554	0.128908048		9.29734179e-05	1584.74786	
0.018	0.0698788554	0.128908048		9.29734179e-05	1584.74786	
0.012	0.0594681559	0.136720548		6.96937619e-05	1585.48737	
0.018	0.0594681559	0.136720548		6.96937619e-05	1585.48737	
0.012	0.0698788554	0.136720548		9.29734179e-05	1581.93947	
0.018	0.0698788554	0.136720548		9.29734179e-05	1581.93947	
0.012	0.0458144908	0.144533048		3.91585336e-05	1586.16339	
0.018	0.0458144908	0.144533048		3.91585336e-05	1586.16339	
0.012	0.0516641961	0.144533048		5.22431104e-05	1584.36082	
0.018	0.0516641961	0.144533048		5.22431104e-05	1584.36082	
0.012	0.0458144908	0.152345548		3.91585336e-05	1584.04108	
0.018	0.0458144908	0.152345548		3.91585336e-05	1584.04108	
0.012	0.0516641961	0.152345548		5.22431104e-05	1582.08754	
0.018	0.0516641961	0.152345548		5.22431104e-05	1582.08754	
0.012	0.0594681559	0.144533048		6.96937619e-05	1583.20649	
0.018	0.0594681559	0.144533048		6.96937619e-05	1583.20649	
0.012	0.0698788554	0.144533048		9.29734179e-05	1579.133	
0.018	0.0698788554	0.144533048		9.29734179e-05	1579.133	
0.012	0.0594681559	0.152345548		6.96937619e-05	1580.44882	
0.018	0.0594681559	0.152345548		6.96937619e-05	1580.44882	
0.012	0.0698788554	0.152345548		9.29734179e-05	1576.69468	
0.018	0.0698788554	0.152345548		9.29734179e-05	1576.69468	
0.012	0.0837670182	0.128908048		0.000124029127	1579.51813	
0.018	0.0837670182	0.128908048		0.000124029127	1579.51813	
0.012	0.102291336	0.128908048		0.000165413343	1575.55714	
0.018	0.102291336	0.128908048		0.000165413343	1575.55714	
0.015	0.11287779	0.128908048		4.6875e-05	1575.55714	
0.012	0.0837670182	0.136720548		0.000124029127	1576.30231	
0.018	0.0837670182	0.136720548		0.000124029127	1576.30231	
0.012	0.102291336	0.136720548		0.000165413343	1573.04459	
0.018	0.102291336	0.136720548		0.000165413343	1573.04459	
0.015	0.11287779	0.136720548		4.6875e-05	1573.04459	
0.012	0.0837670182	0.144533048		0.000124029127	1574.33463	
0.018	0.0837670182	0.144533048		0.000124029127	1574.33463	
0.012	0.102291336	0.144533048		0.000165413343	1572.39079	
0.018	0.102291336	0.144533048		0.000165413343	1572.39079	
0.015	0.11287779	0.144533048		4.6875e-05	1572.39079	
0.012	0.0837670182	0.152345548		0.000124029127	1573.28476	
0.018	0.0837670182	0.152345548		0.000124029127	1573.28476	
0.012	0.102291336	0.152345548		0.000165413343	1572.36817	
0.018	0.102291336	0.152345548		0.000165413343	1572.36817	
0.015	0.11287779	0.152345548		4.6875e-05	1572.36817	
0.012	0.0458144908	0.160158048		3.91585336e-05	1581.50571	
0.018	0.0458144908	0.160158048		3.91585336e-05	1581.50571	
0.012	0.0516641961	0.160158048		5.22431104e-05	1579.48397	
0.018	0.0516641961	0.160158048		5.22431104e-05	1579.48397	
0.012	0.0458144908	0.167970548		3.91585336e-05	1578.59882	
0.018	0.0458144908	0.167970548		3.91585336e-05	1578.59882	
0.012	0.0516641961	0.167970548		5.22431104e-05	1576.01057	
0.018	0.0516641961	0.167970548		5.22431104e-05	1576.01057	
0.012	0.0594681559	0.160158048		6.96937619e-05	1577.02579	
0.018	0.0594681559	0.160158048		6.96937619e-05	1577.02579	
0.012	0.0698788554	0.160158048		9.29734179e-05	1574.51722	
0.018	0.0698788554	0.160158048		9.29734179e-05	1574.51722	
0.012	0.0594681559	0.167970548		6.96937619e-05	1573.39082	
0.018	0.0594681559	0.167970548		6.96937619e-05	1573.39082	
0.012	0.0698788554	0.167970548		9.29734179e-05	1572.7464	
0.018	0.0698788554	0.167970548		9.29734179e-05	1572.7464	
0.012	0.0458144908	0.175783048		3.91585336e-05	1575.10897	
0.018	0.0458144908	0.175783048		3.91585336e-05	1575.10897	
0.012	0.0516641961	0.175783048		5.22431104e-05	1572.02149	
0.018	0.0516641961	0.175783048		5.22431104e-05	1572.02149	
0.012	0.0458144908	0.183595548		3.91585336e-05	1570.93391	
0.018	0.0458144908	0.183595548		3.91585336e-05	1570.93391	
0.012	0.0516641961	0.183595548		5.22431104e-05	1569.41498	
0.018	0.0516641961	0.183595548		5.22431104e-05	1569.41498	
0.012	0.0594681559	0.175783048		6.96937619e-05	1571.08159	
0.018	0.0594681559	0.175783048		6.96937619e-05	1571.08159	
0.012	0.0698788554	0.175783048		9.29734179e-05	1571.38996	
0.018	0.0698788554	0.175783048		9.29734179e-05	1571.38996	
0.012	0.0594681559	0.183595548		6.96937619e-05	1569.49379	
0.018	0.0594681559	0.183595548		6.96937619e-05	1569.49379	
0.012	0.0698788554	0.183595548		9.29734179e-05	1570.4568	
0.018	0.0698788554	0.183595548		9.29734179e-05	1570.4568	
0.012	0.0837670182	0.160158048		0.000124029127	1572.80042	
0.018	0.0837670182	0.160158048		0.000124029127	1572.80042	
0.012	0.102291336	0.160158048		0.000165413343	1572.56556	
0.018	0.102291336	0.160158048		0.000165413343	1572.56556	
0.015	0.11287779	0.160158048		4.6875e-05	1572.56556	
0.012	0.0837670182	0.167970548		0.000124029127	1573.01026	
0.018	0.0837670182	0.167970548		0.000124029127	1573.01026	
0.012	0.102291336	0.167970548		0.000165413343	1574.13008	
0.018	0.102291336	0.167970548		0.000165413343	1574.13008	
0.015	0.11287779	0.167970548		4.6875e-05	1574.13008	
0.012	0.0837670182	0.175783048		0.000124029127	1573.14431	
0.018	0.0837670182	0.175783048		0.000124029127	1573.14431	
0.012	0.102291336	0.175783048		0.000165413343	1574.77671	
0.018	0.102291336	0.175783048		0.000165413343	1574.77671	
0.015	0.11287779	0.175783048		4.6875e-05	1574.77671	
0.012	0.0837670182	0.183595548		0.000124029127	1572.90915	
0.018	0.0837670182	0.183595548		0.000124029127	1572.90915	
0.012	0.102291336	0.183595548		0.000165413343	1574.71678	
0.018	0.102291336	0.183595548		0.000165413343	1574.71678	
0.015	0.11287779	0.183595548		4.6875e-05	1574.71678	
0.015	0.0269444238	0.192023827		3.96364888e-05	1567.11261	
0.012	0.0270403834	0.193120651		1.89451518e-06	1567.26532	
0.018	0.0270403834	0.193120651		1.89451518e-06	1567.26532	
0.015	0.0272861764	0.188117577		7.41756604e-06	1571.00699	
0.012	0.0299158391	0.191413597		4.17983442e-05	1571.22182	
0.018	0.0299158391	0.191413597		4.17983442e-05	1571.22182	
0.015	0.0263147922	0.199220548		4.70540549e-05	1566.94951	
0.012	0.0267523316	0.199705546		7.16805101e-06	1567.24675	
0.018	0.0267523316	0.199705546		7.16805101e-06	1567.24675	
0.012	0.0299116431	0.199220548		4.18646926e-05	1567.30661	
0.018	0.0299116431	0.199220548		4.18646926e-05	1567.30661	
0.012	0.0352703237	0.191408048		4.18646925e-05	1570.62789	
0.018	0.0352703237	0.191408048		4.18646925e-05	1570.62789	
0.012	0.0406290044	0.191408048		4.18646925e-05	1569.23435	
0.018	0.0406290044	0.191408048		4.18646925e-05	1569.23435	
0.012	0.0352703237	0.199220548		4.18646925e-05	1566.00474	
0.018	0.0352703237	0.199220548		4.18646925e-05	1566.00474	
0.012	0.0406290044	0.199220548		4.18646925e-05	1565.47802	
0.018	0.0406290044	0.199220548		4.18646925e-05	1565.47802	
0.015	0.025631287	0.207033048		4.70540549e-05	1564.07326	
0.012	0.0264196365	0.207310991		1.25079353e-05	1564.41736	
0.018	0.0264196365	0.207310991		1.25079353e-05	1564.41736	
0.012	0.0299116431	0.207033048		4.18646926e-05	1561.87283	
0.018	0.0299116431	0.207033048		4.18646926e-05	1561.87283	
0.015	0.0249477819	0.214845548		4.70540549e-05	1561.23378	
0.012	0.0260815216	0.215040333		1.78478195e-05	1561.26221	
0.012	0.0299116431	0.214845548		4.18646926e-05	1557.19725	
0.018	0.0299116431	0.214845548		4.18646926e-05	1557.19725	
0.012	0.0352703237	0.207033048		4.18646925e-05	1560.77325	
0.018	0.0352703237	0.207033048		4.18646925e-05	1560.77325	
0.012	0.0406290044	0.207033048		4.18646925e-05	1561.3257	
0.018	0.0406290044	0.207033048		4.18646925e-05	1561.3257	
0.012	0.0352703237	0.214845548		4.18646925e-05	1556.80939	
0.018	0.0352703237	0.214845548		4.18646925e-05	1556.80939	
0.012	0.0406290044	0.214845548		4.18646925e-05	1557.92179	
0.018	0.0406290044	0.214845548		4.18646925e-05	1557.92179	
0.015	0.0218728302	0.249992407		1.13129241e-07	1548.37932	
0.012	0.0218731041	0.249995537		1.54332533e-11	1548.37531	
0.018	0.0218731041	0.249995537		1.54332533e-11	1548.37531	
0.015	0.0242642767	0.222658048		4.70540549e-05	1557.24236	
0.012	0.0257417312	0.222807977		2.31877038e-05	1556.83696	
0.018	0.0257417312	0.222807977		2.31877038e-05	1556.83696	
0.012	0.0299116431	0.222658048		4.18646926e-05	1553.14048	
0.018	0.0299116431	0.222658048		4.18646926e-05	1553.14048	
0.015	0.0235807715	0.230470548		4.70540549e-05	1552.95664	
0.012	0.0254012063	0.230592413		2.8527588e-05	1552.59751	
0.018	0.0254012063	0.230592413		2.8527588e-05	1552.59751	
0.012	0.0299116431	0.230470548		4.18646926e-05	1550.43668	
0.018	0.0299116431	0.230470548		4.18646926e-05	1550.43668	
0.012	0.0352703237	0.222658048		4.18646925e-05	1553.85767	
0.018	0.0352703237	0.222658048		4.18646925e-05	1553.85767	
0.012	0.0406290044	0.222658048		4.18646925e-05	1556.11421	
0.018	0.0406290044	0.222658048		4.18646925e-05	1556.11421	
0.012	0.0352703237	0.230470548		4.18646925e-05	1551.9716	
0.018	0.0352703237	0.230470548		4.18646925e-05	1551.9716	
0.012	0.0406290044	0.230470548		4.18646925e-05	1554.81284	
0.018	0.0406290044	0.230470548		4.18646925e-05	1554.81284	
0.015	0.0228972663	0.238283048		4.70540549e-05	1549.90827	
0.012	0.0250602942	0.238385698		3.38674723e-05	1549.74079	
0.018	0.0250602942	0.238385698		3.38674723e-05	1549.74079	
